Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,785.7142857142858,788.1318681318681,794.981684981685,770.0,730.9157509157509,547.1794871794872,-0.177185,0.02655,0.975708,3.715973,0.70282,1.607513,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.129
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,774.0293040293041,786.5201465201466,795.3846153846154,752.6739926739926,740.5860805860806,527.032967032967,-0.177185,0.02655,0.975708,3.715973,0.70282,1.607513,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.129
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,760.7326007326008,786.9230769230769,796.5934065934066,765.5677655677656,748.6446886446887,620.9157509157509,-0.177185,0.02655,0.975708,3.715973,0.70282,1.607513,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.129
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,761.5384615384615,788.9377289377289,797.3992673992674,789.3406593406594,767.5824175824176,686.1904761904763,-0.177185,0.02655,0.975708,3.715973,0.70282,1.607513,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.13
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,769.5970695970697,793.3699633699634,799.4139194139194,782.4908424908425,790.1465201465202,658.7912087912088,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.173
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,763.5531135531136,794.5787545787546,798.6080586080586,745.0183150183151,863.0769230769231,692.2344322344322,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.174
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,763.956043956044,787.7289377289378,799.4139194139194,745.4212454212454,953.3333333333334,857.8388278388279,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.174
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,776.4468864468864,788.1318681318681,796.5934065934066,758.7179487179487,949.3040293040292,881.2087912087912,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.175
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,775.6410256410256,796.5934065934066,793.7728937728938,762.3443223443223,867.5091575091575,756.7032967032967,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.175
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,778.0586080586081,796.5934065934066,790.952380952381,755.0915750915751,786.9230769230769,833.2600732600733,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.176
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,773.6263736263736,792.967032967033,787.3260073260074,754.6886446886447,792.967032967033,1067.362637362637,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.176
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,757.5091575091575,791.3553113553114,789.3406593406594,774.8351648351648,787.7289377289378,1123.772893772894,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.176
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,755.4945054945055,783.2967032967033,788.9377289377289,779.2673992673992,797.8021978021978,830.4395604395604,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.177
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,757.1062271062272,781.2820512820513,790.1465201465202,744.6153846153846,814.3223443223443,614.8717948717949,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.177
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,768.3882783882784,794.1758241758242,792.1611721611722,739.3772893772893,826.4102564102565,748.6446886446887,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.177
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,770.4029304029305,794.5787545787546,787.3260073260074,754.6886446886447,850.989010989011,792.967032967033,-0.172791,0.027161,0.972351,3.379517,0.605621,1.891632,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.178
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,760.3296703296703,790.5494505494506,782.0879120879121,764.3589743589744,856.6300366300367,738.5714285714286,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.22
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,767.985347985348,796.996336996337,786.1172161172161,746.6300366300367,757.9120879120879,753.8827838827839,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.221
0.1149058017228721,0.0694795372006782,0.5599500068365263,0.4980837284501548,0.1039377332318057,-0.3174445618694011,-0.1202691847978815,0.2693303986569988,0.2791457486479234,0.0237191911042408,0.4023205590233562,0.7705143911219519,0.5559525164766617,-0.0369302502019501,-0.0704118644606989,0.7705039830279827,0.5415711585284301,-0.2156704494997456,-0.2520860133469715,0.96350861261341,767.5824175824176,792.967032967033,793.3699633699634,751.0622710622711,733.7362637362637,888.4615384615385,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.221
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,770.8058608058608,784.1025641025641,799.0109890109891,778.0586080586081,786.1172161172161,770.0,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.222
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,772.8205128205128,783.6996336996338,797.8021978021978,770.8058608058608,803.8461538461539,664.4322344322344,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.223
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,765.5677655677656,792.967032967033,799.0109890109891,772.4175824175825,870.3296703296703,879.5970695970697,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.223
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,766.7765567765568,796.996336996337,801.4285714285714,767.1794871794872,861.0622710622711,1166.080586080586,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.224
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,774.0293040293041,792.967032967033,792.967032967033,752.6739926739926,804.2490842490843,919.89010989011,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.224
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,782.0879120879121,799.0109890109891,794.1758241758242,769.1941391941392,828.021978021978,895.3113553113553,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.224
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,777.6556776556777,800.6227106227107,801.8315018315019,775.6410256410256,855.8241758241759,917.4725274725276,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.225
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,775.6410256410256,789.7435897435897,801.025641025641,781.2820512820513,874.3589743589744,742.1978021978023,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.225
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,773.2234432234433,791.3553113553114,801.8315018315019,755.8974358974359,860.2564102564103,746.6300366300367,-0.171387,0.028625,0.976318,3.439331,0.179443,1.869202,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.225
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,773.6263736263736,798.6080586080586,795.3846153846154,751.8681318681319,815.934065934066,697.0695970695971,-0.176392,0.029053,0.975098,3.573914,0.478516,1.876678,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.248
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,776.8498168498169,794.981684981685,792.5641025641025,782.0879120879121,824.3956043956044,707.5457875457876,-0.176392,0.029053,0.975098,3.573914,0.478516,1.876678,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.249
0.0954501227691338,0.0639316024364664,0.5516468926307665,0.4476928882860953,0.075211833661625,-0.3061050938271471,-0.0908041972051545,0.256678973096971,0.301749358907151,0.0931542762340925,0.4245452313346382,0.7690981811497416,0.5490464952846652,-0.041656676483668,-0.0880345739104902,0.7843084395488867,0.5350859933464452,-0.2135424290509262,-0.2629424580932201,0.9309895139920954,783.6996336996338,790.952380952381,797.8021978021978,765.9706959706959,838.0952380952381,735.7509157509157,-0.176392,0.029053,0.975098,3.573914,0.478516,1.876678,1.0,1.0,1.0,1.0,1.0,75.0,,1637402272.249
