Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,778.0586080586081,799.0109890109891,791.3553113553114,792.967032967033,785.3113553113553,685.7875457875458,0.059326,0.010315,0.99231,3.087921,1.420593,2.078552,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.931
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,784.9084249084249,800.6227106227107,792.1611721611722,788.9377289377289,793.7728937728938,681.3553113553114,0.059326,0.010315,0.99231,3.087921,1.420593,2.078552,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.931
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,805.4578754578755,801.4285714285714,791.3553113553114,789.3406593406594,813.5164835164835,786.1172161172161,0.059326,0.010315,0.99231,3.087921,1.420593,2.078552,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.931
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,809.8901098901099,803.8461538461539,791.7582417582418,794.5787545787546,845.3479853479854,812.7106227106227,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.975
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,811.9047619047619,811.9047619047619,793.3699633699634,800.2197802197802,871.1355311355312,782.893772893773,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.975
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,795.7875457875458,809.0842490842491,790.952380952381,802.2344322344322,820.7692307692308,700.6959706959707,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.976
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,777.2527472527473,799.0109890109891,791.3553113553114,801.8315018315019,759.1208791208792,606.8131868131868,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.976
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,783.2967032967033,797.3992673992674,788.1318681318681,779.6703296703297,819.1575091575091,699.8901098901099,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.976
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,797.3992673992674,805.054945054945,782.4908424908425,769.5970695970697,806.2637362637363,966.6300366300368,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.976
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,801.4285714285714,809.4871794871796,786.5201465201466,788.5347985347986,765.9706959706959,1119.74358974359,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.977
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,801.025641025641,794.1758241758242,789.3406593406594,794.981684981685,707.1428571428571,757.5091575091575,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.977
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,800.6227106227107,790.5494505494506,791.7582417582418,799.0109890109891,696.6666666666667,567.7289377289377,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.977
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,798.6080586080586,795.3846153846154,795.3846153846154,802.6373626373627,787.7289377289378,711.5750915750916,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.978
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,797.3992673992674,794.1758241758242,793.7728937728938,803.4432234432235,834.4688644688645,644.6886446886447,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.978
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,790.5494505494506,797.8021978021978,794.1758241758242,809.0842490842491,815.1282051282052,558.8644688644689,0.056946,0.019958,0.993164,2.811279,0.306549,2.766418,1.0,1.0,1.0,1.0,1.0,90.0,,1660301735.978
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,787.7289377289378,800.2197802197802,796.5934065934066,813.5164835164835,830.4395604395604,688.6080586080586,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.02
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,792.5641025641025,796.5934065934066,798.6080586080586,801.8315018315019,804.6520146520147,859.8534798534798,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.021
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,801.8315018315019,793.3699633699634,802.6373626373627,794.1758241758242,762.7472527472528,801.4285714285714,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.021
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,801.025641025641,799.4139194139194,796.996336996337,799.8168498168499,762.3443223443223,779.2673992673992,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.021
0.8123562906093388,-0.176963620533608,0.002342519923806,0.7503717893023488,0.1855792917176704,-0.0728510446030703,-0.3938552130418004,0.2530164337272979,0.573505862128037,0.1842185645453687,-0.0155983558727591,0.7573831787655533,0.7440804425376658,0.3285393548019098,-0.1331358411214978,0.8170995713977091,0.533638657186867,0.1440925230440144,-0.49559674624704,0.4777756375444642,803.8461538461539,807.8754578754579,796.996336996337,804.6520146520147,783.2967032967033,947.2893772893772,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.022
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,792.5641025641025,800.2197802197802,799.4139194139194,807.8754578754579,738.1684981684982,923.919413919414,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.022
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,782.0879120879121,800.2197802197802,799.8168498168499,808.2783882783883,706.7399267399268,1044.798534798535,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.023
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,785.3113553113553,792.967032967033,799.0109890109891,786.9230769230769,752.6739926739926,862.6739926739926,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.023
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,793.7728937728938,789.7435897435897,796.1904761904763,789.7435897435897,786.1172161172161,617.2893772893773,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.023
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,802.6373626373627,804.2490842490843,795.7875457875458,805.8608058608058,807.0695970695971,666.8498168498169,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.024
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,803.040293040293,807.0695970695971,794.5787545787546,790.952380952381,782.4908424908425,601.1721611721612,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.024
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,791.3553113553114,801.025641025641,795.3846153846154,787.3260073260074,795.7875457875458,599.1575091575091,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.024
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,788.5347985347986,799.4139194139194,793.7728937728938,790.952380952381,833.6630036630037,693.4432234432235,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.089
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,799.0109890109891,799.4139194139194,788.9377289377289,797.3992673992674,802.6373626373627,692.6373626373627,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.09
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,804.2490842490843,803.4432234432235,788.1318681318681,806.2637362637363,836.0805860805862,668.4615384615385,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.091
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,801.4285714285714,806.2637362637363,786.1172161172161,796.1904761904763,888.0586080586081,753.4798534798535,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.091
0.8089782894163561,-0.257004059711177,-0.0022258431979481,0.7663743663914487,0.1911464870003972,-0.1036625102678607,-0.3907875316129842,0.2198706134148277,0.59528061652238,0.1842185645453687,-0.0155983558727591,0.7997000606482214,0.7605488922766355,0.3285035084382915,-0.1498841477950964,0.8414868709923223,0.5215467053787335,0.1402519915628972,-0.5087125382995296,0.4808803847265468,805.8608058608058,809.0842490842491,790.1465201465202,774.0293040293041,841.7216117216118,955.3479853479854,0.062439,0.015991,1.0,3.058014,0.822449,2.033691,1.0,1.0,1.0,1.0,1.0,90.0,,1660301736.092
