Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.605948077098505,-0.2335960100929404,-0.3436562619343942,0.5609570316366691,0.6423999515660591,-0.2460231569537404,-0.2304531370372991,0.4331601290806169,1.344031680585027,0.0277936347969329,0.1569352392446516,1.178624181012034,0.7458229639397813,0.2431558868827355,-0.0092143482627303,0.7328208910382119,0.2938064942126857,-0.2401213497051495,-0.3792832043156911,0.377763631535784,781.6849816849817,805.8608058608058,792.5641025641025,786.5201465201466,745.0183150183151,1008.131868131868,-0.021423,-0.003967,0.997375,3.058014,0.605621,2.093506,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.669
0.605948077098505,-0.2335960100929404,-0.3436562619343942,0.5609570316366691,0.6423999515660591,-0.2460231569537404,-0.2304531370372991,0.4331601290806169,1.344031680585027,0.0277936347969329,0.1569352392446516,1.178624181012034,0.7458229639397813,0.2431558868827355,-0.0092143482627303,0.7328208910382119,0.2938064942126857,-0.2401213497051495,-0.3792832043156911,0.377763631535784,772.4175824175825,805.054945054945,793.3699633699634,789.7435897435897,773.2234432234433,922.7106227106228,-0.021423,-0.003967,0.997375,3.058014,0.605621,2.093506,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.67
0.605948077098505,-0.2335960100929404,-0.3436562619343942,0.5609570316366691,0.6423999515660591,-0.2460231569537404,-0.2304531370372991,0.4331601290806169,1.344031680585027,0.0277936347969329,0.1569352392446516,1.178624181012034,0.7458229639397813,0.2431558868827355,-0.0092143482627303,0.7328208910382119,0.2938064942126857,-0.2401213497051495,-0.3792832043156911,0.377763631535784,791.3553113553114,802.2344322344322,796.996336996337,797.3992673992674,752.6739926739926,813.919413919414,-0.021423,-0.003967,0.997375,3.058014,0.605621,2.093506,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.67
0.605948077098505,-0.2335960100929404,-0.3436562619343942,0.5609570316366691,0.6423999515660591,-0.2460231569537404,-0.2304531370372991,0.4331601290806169,1.344031680585027,0.0277936347969329,0.1569352392446516,1.178624181012034,0.7458229639397813,0.2431558868827355,-0.0092143482627303,0.7328208910382119,0.2938064942126857,-0.2401213497051495,-0.3792832043156911,0.377763631535784,796.1904761904763,797.8021978021978,792.1611721611722,782.893772893773,763.956043956044,707.948717948718,-0.021423,-0.003967,0.997375,3.058014,0.605621,2.093506,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.67
0.605948077098505,-0.2335960100929404,-0.3436562619343942,0.5609570316366691,0.6423999515660591,-0.2460231569537404,-0.2304531370372991,0.4331601290806169,1.344031680585027,0.0277936347969329,0.1569352392446516,1.178624181012034,0.7458229639397813,0.2431558868827355,-0.0092143482627303,0.7328208910382119,0.2938064942126857,-0.2401213497051495,-0.3792832043156911,0.377763631535784,792.967032967033,803.040293040293,794.981684981685,784.1025641025641,801.4285714285714,640.6593406593407,-0.021423,-0.003967,0.997375,3.058014,0.605621,2.093506,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.671
0.605948077098505,-0.2335960100929404,-0.3436562619343942,0.5609570316366691,0.6423999515660591,-0.2460231569537404,-0.2304531370372991,0.4331601290806169,1.344031680585027,0.0277936347969329,0.1569352392446516,1.178624181012034,0.7458229639397813,0.2431558868827355,-0.0092143482627303,0.7328208910382119,0.2938064942126857,-0.2401213497051495,-0.3792832043156911,0.377763631535784,786.9230769230769,800.6227106227107,801.025641025641,798.6080586080586,778.0586080586081,535.0915750915751,-0.021423,-0.003967,0.997375,3.058014,0.605621,2.093506,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.671
0.605948077098505,-0.2335960100929404,-0.3436562619343942,0.5609570316366691,0.6423999515660591,-0.2460231569537404,-0.2304531370372991,0.4331601290806169,1.344031680585027,0.0277936347969329,0.1569352392446516,1.178624181012034,0.7458229639397813,0.2431558868827355,-0.0092143482627303,0.7328208910382119,0.2938064942126857,-0.2401213497051495,-0.3792832043156911,0.377763631535784,774.4322344322345,795.3846153846154,796.996336996337,789.3406593406594,830.4395604395604,723.2600732600732,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.714
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,787.7289377289378,804.2490842490843,797.3992673992674,796.5934065934066,812.7106227106227,750.6593406593407,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.715
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,801.8315018315019,813.919413919414,799.8168498168499,818.7545787545788,834.8717948717949,707.5457875457876,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.716
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,804.6520146520147,808.6813186813187,798.2051282051282,815.1282051282052,905.7875457875458,983.1501831501832,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.716
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,802.2344322344322,802.2344322344322,802.2344322344322,817.948717948718,855.4212454212454,1081.465201465202,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.717
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,802.2344322344322,805.4578754578755,802.2344322344322,820.3663003663004,806.6666666666667,1003.699633699634,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.717
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,802.6373626373627,810.6959706959707,800.2197802197802,810.6959706959707,850.1831501831502,1182.600732600733,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.717
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,817.1428571428571,807.8754578754579,797.3992673992674,803.4432234432235,550.8058608058608,831.2454212454213,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.718
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,821.5750915750916,796.5934065934066,790.5494505494506,800.2197802197802,196.2271062271062,231.6849816849817,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.718
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,803.4432234432235,802.2344322344322,793.3699633699634,798.2051282051282,663.6263736263736,564.1025641025641,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.718
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,805.8608058608058,806.2637362637363,797.8021978021978,798.2051282051282,959.7802197802198,808.6813186813187,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.719
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,823.1868131868132,803.4432234432235,795.3846153846154,807.4725274725275,869.5238095238095,698.2783882783883,-0.026245,0.000977,0.992676,3.013153,1.106567,2.243042,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.719
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,810.6959706959707,804.6520146520147,792.5641025641025,807.8754578754579,842.1245421245421,730.5128205128206,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.763
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,814.7252747252747,805.4578754578755,793.3699633699634,807.0695970695971,923.1135531135532,839.3040293040293,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.764
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,813.1135531135532,802.6373626373627,794.5787545787546,806.6666666666667,983.956043956044,839.7069597069598,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.764
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,799.8168498168499,797.8021978021978,792.967032967033,788.1318681318681,975.0915750915752,787.7289377289378,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.764
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,800.6227106227107,802.6373626373627,796.1904761904763,784.9084249084249,938.8278388278388,828.4249084249085,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.765
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,778.0586080586081,805.054945054945,797.3992673992674,797.3992673992674,923.5164835164836,1113.296703296703,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.765
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,769.1941391941392,798.6080586080586,794.1758241758242,796.5934065934066,942.051282051282,1314.358974358974,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.766
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,778.8644688644689,790.5494505494506,793.7728937728938,781.2820512820513,904.5787545787546,1003.296703296703,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.766
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,782.893772893773,788.9377289377289,790.1465201465202,770.0,1002.087912087912,876.7765567765568,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.766
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,779.6703296703297,792.5641025641025,791.3553113553114,781.6849816849817,811.5018315018315,789.3406593406594,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.767
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,777.2527472527473,799.0109890109891,793.3699633699634,787.7289377289378,716.4102564102565,778.8644688644689,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.767
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,783.2967032967033,799.0109890109891,791.3553113553114,787.3260073260074,952.124542124542,848.5714285714286,-0.028992,-0.003235,0.989075,2.347717,0.613098,1.457977,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.767
0.5973801885299743,-0.194919955637884,-0.3406545879041971,0.5396447041020402,0.6012049685024798,-0.2805725626423011,-0.2437008295162473,0.3924219705119641,1.320011823779782,-0.0155399482474487,0.1642806108910843,1.111370990251127,0.7437348898780312,0.2384678307182943,-0.0001124846361054,0.7231262142894054,0.3336059127654296,-0.2367713481167861,-0.3757620830020378,0.3993889598295549,774.0293040293041,796.5934065934066,789.3406593406594,785.7142857142858,880.8058608058608,773.6263736263736,-0.026245,-0.004272,0.99231,2.938385,0.067291,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267837.789
