datetime, ibi
2020-03-21 11:23:41.211248,0.8594139999999999
2020-03-21 11:23:42.055037,0.8437889999999999
2020-03-21 11:23:42.914451,0.8594139999999999
2020-03-21 11:23:43.758240,0.8437889999999999
2020-03-21 11:23:44.648906,0.890666
2020-03-21 11:23:45.461443,0.812537
2020-03-21 11:23:46.289606,0.8281629999999999
2020-03-21 11:23:47.149020,0.8594139999999999
2020-03-21 11:23:47.992809,0.8437889999999999
2020-03-21 11:23:48.789720,0.7969109999999999
2020-03-21 11:23:49.633509,0.8437889999999999
2020-03-21 11:23:50.414795,0.7812859999999999
2020-03-21 11:23:51.227332,0.812537
2020-03-21 11:23:52.024243,0.7969109999999999
2020-03-21 11:23:52.821155,0.7969109999999999
2020-03-21 11:23:53.633692,0.812537
2020-03-21 11:23:54.477481,0.8437889999999999
2020-03-21 11:23:55.305644,0.8281629999999999
2020-03-21 11:23:56.165058,0.8594139999999999
2020-03-21 11:23:56.977595,0.812537
2020-03-21 11:23:57.805758,0.8281629999999999
2020-03-21 11:23:58.633921,0.8281629999999999
2020-03-21 11:23:59.477710,0.8437889999999999
2020-03-21 11:24:00.305872,0.8281629999999999
2020-03-21 11:24:01.134035,0.8281629999999999
2020-03-21 11:24:01.946573,0.812537
2020-03-21 11:24:02.774735,0.8281629999999999
2020-03-21 11:24:03.602898,0.8281629999999999
2020-03-21 11:24:04.431061,0.8281629999999999
2020-03-21 11:24:05.243598,0.812537
2020-03-21 11:24:06.087387,0.8437889999999999
2020-03-21 11:24:06.915550,0.8281629999999999
2020-03-21 11:24:07.743713,0.8281629999999999
2020-03-21 11:24:08.571876,0.8281629999999999
2020-03-21 11:24:09.415664,0.8437889999999999
2020-03-21 11:24:10.259453,0.8437889999999999
2020-03-21 11:24:11.087616,0.8281629999999999
2020-03-21 11:24:11.947030,0.8594139999999999
2020-03-21 11:24:12.790819,0.8437889999999999
2020-03-21 11:24:13.634608,0.8437889999999999
2020-03-21 11:24:14.462770,0.8281629999999999
2020-03-21 11:24:15.275308,0.812537
2020-03-21 11:24:16.087845,0.812537
2020-03-21 11:24:16.884756,0.7969109999999999
2020-03-21 11:24:17.697294,0.812537
2020-03-21 11:24:18.509831,0.812537
2020-03-21 11:24:19.306742,0.7969109999999999
2020-03-21 11:24:20.150531,0.8437889999999999
2020-03-21 11:24:20.994319,0.8437889999999999
2020-03-21 11:24:21.838108,0.8437889999999999
2020-03-21 11:24:22.713148,0.8750399999999999
2020-03-21 11:24:23.572562,0.8594139999999999
2020-03-21 11:24:24.447603,0.8750399999999999
2020-03-21 11:24:25.291391,0.8437889999999999
2020-03-21 11:24:26.166431,0.8750399999999999
2020-03-21 11:24:27.010220,0.8437889999999999
2020-03-21 11:24:27.854008,0.8437889999999999
2020-03-21 11:24:28.697797,0.8437889999999999
2020-03-21 11:24:29.541586,0.8437889999999999
2020-03-21 11:24:30.385374,0.8437889999999999
2020-03-21 11:24:31.213537,0.8281629999999999
2020-03-21 11:24:32.057326,0.8437889999999999
2020-03-21 11:24:32.901114,0.8437889999999999
2020-03-21 11:24:33.776155,0.8750399999999999
2020-03-21 11:24:34.557440,0.7812859999999999
2020-03-21 11:24:35.416855,0.8594139999999999
2020-03-21 11:24:36.245018,0.8281629999999999
2020-03-21 11:24:37.041929,0.7969109999999999
2020-03-21 11:24:37.870092,0.8281629999999999
2020-03-21 11:24:38.698255,0.8281629999999999
2020-03-21 11:24:39.542043,0.8437889999999999
2020-03-21 11:24:40.370206,0.8281629999999999
2020-03-21 11:24:41.198369,0.8281629999999999
2020-03-21 11:24:42.057784,0.8594139999999999
2020-03-21 11:24:42.885947,0.8281629999999999
2020-03-21 11:24:43.745361,0.8594139999999999
2020-03-21 11:24:44.542272,0.7969109999999999
2020-03-21 11:24:45.370435,0.8281629999999999
2020-03-21 11:24:51.698850,0.76566
2020-03-21 11:24:52.495761,0.7969109999999999
2020-03-21 11:24:53.261421,0.76566
2020-03-21 11:24:54.042707,0.7812859999999999
2020-03-21 11:24:54.855244,0.812537
2020-03-21 11:24:55.620904,0.76566
2020-03-21 11:25:06.293268,0.812537
2020-03-21 11:25:07.137057,0.8437889999999999
2020-03-21 11:25:07.980845,0.8437889999999999
2020-03-21 11:25:08.762131,0.7812859999999999
2020-03-21 11:25:09.590294,0.8281629999999999
2020-03-21 11:25:10.465334,0.8750399999999999
2020-03-21 11:25:11.262245,0.7969109999999999
2020-03-21 11:25:12.074783,0.812537
2020-03-21 11:25:12.918571,0.8437889999999999
2020-03-21 11:25:13.699857,0.7812859999999999
2020-03-21 11:25:14.559271,0.8594139999999999
2020-03-21 11:25:15.403060,0.8437889999999999
2020-03-21 11:25:16.231223,0.8281629999999999
2020-03-21 11:25:22.747146,0.76566
2020-03-21 11:25:23.559683,0.812537
2020-03-21 11:25:24.340969,0.7812859999999999
2020-03-21 11:25:25.231635,0.890666
2020-03-21 11:25:26.184803,0.953169
2020-03-21 11:27:25.612145,0.906291
2020-03-21 11:28:49.850376,0.671906
2020-03-21 11:29:53.118897,0.8437889999999999
2020-03-21 11:29:53.962686,0.8437889999999999
2020-03-21 11:32:59.689938,0.812537
2020-03-21 11:36:09.854892,0.8437889999999999
2020-03-21 11:36:10.604927,0.750034
2020-03-21 11:36:11.417464,0.812537
2020-03-21 11:36:12.120621,0.7031569999999999
2020-03-21 11:36:13.042538,0.921917
2020-03-21 11:36:29.543294,0.687531
2020-03-21 11:36:30.387082,0.8437889999999999
2020-03-21 11:36:43.903326,0.7812859999999999
2020-03-21 11:36:44.668986,0.76566
2020-03-21 11:36:51.044278,0.7969109999999999
2020-03-21 11:36:51.919318,0.8750399999999999
2020-03-21 11:36:52.669352,0.750034
2020-03-21 11:36:53.435012,0.76566
2020-03-21 11:36:54.388181,0.953169
2020-03-21 11:36:55.419478,1.031297
2020-03-21 11:42:39.403974,0.7969109999999999
2020-03-21 11:42:40.247762,0.8437889999999999
2020-03-21 11:42:41.075925,0.8281629999999999
2020-03-21 11:42:41.904088,0.8281629999999999
2020-03-21 11:42:42.747877,0.8437889999999999
2020-03-21 11:42:43.591665,0.8437889999999999
2020-03-21 11:42:44.419828,0.8281629999999999
2020-03-21 11:42:45.279243,0.8594139999999999
2020-03-21 11:42:46.123031,0.8437889999999999
2020-03-21 11:42:46.935568,0.812537
2020-03-21 11:42:52.701457,0.7812859999999999
2020-03-21 11:42:53.529620,0.8281629999999999
2020-03-21 11:42:54.326532,0.7969109999999999
2020-03-21 11:42:55.123443,0.7969109999999999
2020-03-21 11:42:56.014109,0.890666
2020-03-21 11:42:56.811020,0.7969109999999999
2020-03-21 11:42:57.686060,0.8750399999999999
2020-03-21 11:42:58.498598,0.812537
2020-03-21 11:42:59.326761,0.8281629999999999
2020-03-21 11:43:00.154923,0.8281629999999999
2020-03-21 11:43:00.967461,0.812537
2020-03-21 11:43:01.779998,0.812537
2020-03-21 11:43:02.592535,0.812537
2020-03-21 11:43:03.389446,0.7969109999999999
2020-03-21 11:43:04.233235,0.8437889999999999
2020-03-21 11:43:05.030147,0.7969109999999999
2020-03-21 11:43:05.873935,0.8437889999999999
2020-03-21 11:43:06.702098,0.8281629999999999
2020-03-21 11:43:07.592764,0.890666
2020-03-21 11:43:08.374050,0.7812859999999999
2020-03-21 11:43:09.202213,0.8281629999999999
2020-03-21 11:43:10.046001,0.8437889999999999
2020-03-21 11:44:04.767256,0.718783
2020-03-21 11:44:05.657922,0.890666
2020-03-21 11:44:06.454833,0.7969109999999999
2020-03-21 11:44:07.267370,0.812537
2020-03-21 11:44:08.048656,0.7812859999999999
2020-03-21 11:44:08.861193,0.812537
2020-03-21 11:44:30.299675,0.812537
2020-03-21 11:44:31.096586,0.7969109999999999
2020-03-21 11:44:31.862246,0.76566
2020-03-21 11:44:32.643532,0.7812859999999999
2020-03-21 11:46:24.383022,0.8281629999999999
2020-03-21 11:46:25.211185,0.8281629999999999
2020-03-21 11:46:26.039348,0.8281629999999999
2020-03-21 11:46:26.883136,0.8437889999999999
2020-03-21 11:46:27.711299,0.8281629999999999
2020-03-21 11:46:28.523836,0.812537
2020-03-21 11:46:29.367625,0.8437889999999999
2020-03-21 11:46:30.195788,0.8281629999999999
2020-03-21 11:46:31.039577,0.8437889999999999
2020-03-21 11:46:31.883365,0.8437889999999999
2020-03-21 11:46:32.711528,0.8281629999999999
2020-03-21 11:46:33.539691,0.8281629999999999
2020-03-21 11:46:34.367854,0.8281629999999999
2020-03-21 11:46:35.196017,0.8281629999999999
2020-03-21 11:46:36.024180,0.8281629999999999
2020-03-21 11:46:36.836717,0.812537
2020-03-21 11:46:37.649254,0.812537
2020-03-21 11:46:38.461791,0.812537
2020-03-21 11:46:39.274328,0.812537
2020-03-21 11:46:40.071240,0.7969109999999999
2020-03-21 11:46:40.930654,0.8594139999999999
2020-03-21 11:46:41.665063,0.734409
2020-03-21 11:46:42.493226,0.8281629999999999
2020-03-21 11:46:43.305763,0.812537
2020-03-21 11:46:44.149552,0.8437889999999999
2020-03-21 11:46:44.946463,0.7969109999999999
2020-03-21 11:46:45.759000,0.812537
2020-03-21 11:46:46.587163,0.8281629999999999
2020-03-21 11:46:47.415326,0.8281629999999999
2020-03-21 11:46:48.227863,0.812537
2020-03-21 11:46:49.149781,0.921917
2020-03-21 11:46:49.852938,0.7031569999999999
2020-03-21 11:46:57.165772,0.812537
2020-03-21 11:46:57.978310,0.812537
2020-03-21 11:46:58.775221,0.7969109999999999
2020-03-21 11:46:59.572133,0.7969109999999999
2020-03-21 11:47:00.384670,0.812537
2020-03-21 11:47:01.228458,0.8437889999999999
2020-03-21 11:47:02.025370,0.7969109999999999
2020-03-21 11:47:32.323632,0.7969109999999999
2020-03-21 11:47:33.151795,0.8281629999999999
2020-03-21 11:47:33.964332,0.812537
2020-03-21 11:47:34.792495,0.8281629999999999
2020-03-21 11:47:35.620658,0.8281629999999999
2020-03-21 11:47:36.448821,0.8281629999999999
2020-03-21 11:47:37.276983,0.8281629999999999
2020-03-21 11:47:38.152024,0.8750399999999999
2020-03-21 11:47:46.386775,0.750034
2020-03-21 11:47:47.214938,0.8281629999999999
2020-03-21 11:47:48.058727,0.8437889999999999
2020-03-21 11:47:48.886890,0.8281629999999999
2020-03-21 11:48:10.122237,0.7969109999999999
2020-03-21 11:48:10.966026,0.8437889999999999
2020-03-21 11:48:11.794188,0.8281629999999999
2020-03-21 11:48:12.591100,0.7969109999999999
2020-03-21 11:48:23.044703,0.812537
2020-03-21 11:48:23.857241,0.812537
2020-03-21 11:48:24.685404,0.8281629999999999
2020-03-21 11:48:25.513566,0.8281629999999999
2020-03-21 11:48:26.326104,0.812537
2020-03-21 11:48:27.138641,0.812537
2020-03-21 11:48:27.951178,0.812537
2020-03-21 11:48:28.763715,0.812537
2020-03-21 11:48:29.545001,0.7812859999999999
2020-03-21 11:48:30.326287,0.7812859999999999
2020-03-21 11:48:31.091947,0.76566
2020-03-21 11:48:31.873233,0.7812859999999999
2020-03-21 11:48:32.654518,0.7812859999999999
2020-03-21 11:48:33.435804,0.7812859999999999
2020-03-21 11:48:34.248341,0.812537
2020-03-21 11:48:35.060879,0.812537
2020-03-21 11:48:35.873416,0.812537
2020-03-21 11:48:36.639076,0.76566
2020-03-21 11:48:37.451613,0.812537
2020-03-21 11:48:38.248524,0.7969109999999999
2020-03-21 11:48:39.029810,0.7812859999999999
2020-03-21 11:48:39.826722,0.7969109999999999
2020-03-21 11:49:03.062160,0.718783
2020-03-21 11:49:03.796569,0.734409
2020-03-21 11:49:04.468475,0.671906
2020-03-21 11:50:16.674905,0.7969109999999999
2020-03-21 11:50:17.518693,0.8437889999999999
2020-03-21 11:50:18.299979,0.7812859999999999
2020-03-21 11:59:37.825591,0.76566
2020-03-21 11:59:38.653754,0.8281629999999999
2020-03-21 11:59:39.450665,0.7969109999999999
2020-03-21 11:59:40.263202,0.812537
2020-03-21 11:59:41.075740,0.812537
2020-03-21 11:59:41.903903,0.8281629999999999
2020-03-21 11:59:42.653937,0.750034
2020-03-21 12:01:55.956914,0.687531
2020-03-21 12:01:56.894457,0.937543
2020-03-21 12:01:57.847625,0.953169
2020-03-21 12:01:58.722665,0.8750399999999999
2020-03-21 12:01:59.566454,0.8437889999999999
2020-03-21 12:02:00.425868,0.8594139999999999
2020-03-21 12:02:17.426646,1.000046
2020-03-21 12:02:25.770778,0.937543
2020-03-21 12:12:12.313253,0.890666
2020-03-21 12:12:37.345649,0.8594139999999999
2020-03-21 12:14:24.709938,1.000046
2020-03-21 12:15:27.900330,0.812537
2020-03-21 12:15:28.837873,0.937543
2020-03-21 12:15:29.666036,0.8281629999999999
2020-03-21 12:15:30.541076,0.8750399999999999
2020-03-21 12:17:49.563065,0.8437889999999999
2020-03-21 12:18:39.877868,0.7969109999999999
2020-03-21 12:20:56.227859,0.812537
2020-03-21 12:20:57.040396,0.812537
2020-03-21 12:20:57.852933,0.812537
2020-03-21 12:20:58.665471,0.812537
2020-03-21 12:20:59.524885,0.8594139999999999
2020-03-21 12:21:00.384299,0.8594139999999999
2020-03-21 12:21:01.103082,0.718783
2020-03-21 12:23:02.202375,0.7812859999999999
2020-03-21 12:23:02.983661,0.7812859999999999
2020-03-21 12:23:03.764947,0.7812859999999999
2020-03-21 12:23:04.546233,0.7812859999999999
2020-03-21 12:23:05.327518,0.7812859999999999
2020-03-21 12:23:59.267488,0.8281629999999999
2020-03-21 12:24:00.080025,0.812537
2020-03-21 12:24:00.876936,0.7969109999999999
2020-03-21 12:24:01.736351,0.8594139999999999
2020-03-21 12:24:02.580139,0.8437889999999999
2020-03-21 12:24:03.439553,0.8594139999999999
2020-03-21 12:24:04.298968,0.8594139999999999
2020-03-21 12:24:05.174008,0.8750399999999999
2020-03-21 12:24:06.049048,0.8750399999999999
2020-03-21 12:24:06.892837,0.8437889999999999
2020-03-21 12:24:07.767877,0.8750399999999999
2020-03-21 12:24:08.627291,0.8594139999999999
2020-03-21 12:24:09.471080,0.8437889999999999
2020-03-21 12:24:10.330494,0.8594139999999999
2020-03-21 12:24:11.189908,0.8594139999999999
2020-03-21 12:24:12.049323,0.8594139999999999
2020-03-21 12:24:12.877486,0.8281629999999999
2020-03-21 12:24:21.502880,0.890666
2020-03-21 12:24:58.270188,0.7969109999999999
2020-03-21 12:24:59.067100,0.7969109999999999
2020-03-21 12:24:59.910888,0.8437889999999999
2020-03-21 12:25:00.676548,0.76566
2020-03-21 12:25:01.551589,0.8750399999999999
2020-03-21 12:25:02.395377,0.8437889999999999
2020-03-21 12:25:15.724112,0.812537
2020-03-21 12:25:16.552275,0.8281629999999999
2020-03-21 12:25:37.381354,0.7969109999999999
2020-03-21 12:25:38.240768,0.8594139999999999
2020-03-21 12:25:39.084557,0.8437889999999999
2020-03-21 12:28:17.638690,0.8281629999999999
2020-03-21 12:28:18.482478,0.8437889999999999
2020-03-21 12:33:39.419043,0.812537
2020-03-21 12:33:48.856975,0.8594139999999999
2020-03-21 12:33:49.732015,0.8750399999999999
2020-03-21 12:33:50.575804,0.8437889999999999
2020-03-21 12:43:23.789542,0.7969109999999999
2020-03-21 12:43:24.789588,1.000046
2020-03-21 12:51:33.811972,0.76566
2020-03-21 12:51:34.780767,0.968794
2020-03-21 12:56:50.326461,0.7969109999999999
2020-03-21 12:56:51.107746,0.7812859999999999
2020-03-21 12:56:51.873406,0.76566
2020-03-21 12:56:52.685944,0.812537
2020-03-21 12:56:53.482855,0.7969109999999999
2020-03-21 12:56:54.264141,0.7812859999999999
2020-03-21 12:56:55.061052,0.7969109999999999
2020-03-21 12:56:55.889215,0.8281629999999999
2020-03-21 12:56:56.670501,0.7812859999999999
2020-03-21 12:56:57.498664,0.8281629999999999
2020-03-21 12:59:56.897501,0.8437889999999999
2020-03-21 13:00:04.210335,0.734409
2020-03-21 13:00:05.007247,0.7969109999999999
2020-03-21 13:02:57.546395,0.531274
2020-03-21 13:04:11.956051,0.39064299999999996
2020-03-21 13:05:09.864952,0.750034
2020-03-21 13:07:53.450565,0.812537
2020-03-21 13:07:54.231850,0.7812859999999999
2020-03-21 13:07:54.997510,0.76566
2020-03-21 13:07:55.794422,0.7969109999999999
2020-03-21 13:07:56.560082,0.76566
2020-03-21 13:07:57.388245,0.8281629999999999
2020-03-21 13:07:58.122653,0.734409
2020-03-21 13:07:58.935191,0.812537
2020-03-21 13:07:59.747728,0.812537
2020-03-21 13:08:00.544639,0.7969109999999999
2020-03-21 13:08:01.341551,0.7969109999999999
2020-03-21 13:08:02.122837,0.7812859999999999
2020-03-21 13:08:03.029128,0.906291
2020-03-21 13:08:03.810414,0.7812859999999999
2020-03-21 13:08:04.638577,0.8281629999999999
2020-03-21 13:08:05.451114,0.812537
2020-03-21 13:08:06.248025,0.7969109999999999
2020-03-21 13:08:07.060563,0.812537
2020-03-21 13:08:07.919977,0.8594139999999999
2020-03-21 13:10:11.488133,0.750034
2020-03-21 13:21:56.551657,0.76566
2020-03-21 13:21:57.364194,0.812537
2020-03-21 13:21:58.145480,0.7812859999999999
2020-03-21 13:21:58.926766,0.7812859999999999
2020-03-21 13:21:59.692426,0.76566
2020-03-21 13:22:00.489337,0.7969109999999999
2020-03-21 13:22:01.270623,0.7812859999999999
2020-03-21 13:22:02.051909,0.7812859999999999
2020-03-21 13:22:02.833194,0.7812859999999999
2020-03-21 13:22:03.598855,0.76566
2020-03-21 13:22:04.333263,0.734409
2020-03-21 13:22:05.114549,0.7812859999999999
2020-03-21 13:22:05.927086,0.812537
2020-03-21 13:22:06.692746,0.76566
2020-03-21 13:22:07.427155,0.734409
2020-03-21 13:22:08.255318,0.8281629999999999
2020-03-21 13:22:09.208486,0.953169
2020-03-21 13:31:11.905202,0.687531
2020-03-21 13:35:40.167482,0.718783
2020-03-21 13:35:40.933142,0.76566
2020-03-21 13:35:41.683176,0.750034
2020-03-21 13:35:42.464462,0.7812859999999999
2020-03-21 13:35:43.245748,0.7812859999999999
2020-03-21 13:35:43.995782,0.750034
2020-03-21 13:35:44.777068,0.7812859999999999
2020-03-21 13:35:45.542728,0.76566
2020-03-21 13:39:05.254995,0.640654
2020-03-21 13:52:10.150298,0.8281629999999999
2020-03-21 13:52:20.541398,0.7969109999999999
2020-03-21 13:52:21.338310,0.7969109999999999
2020-03-21 13:52:22.119596,0.7812859999999999
2020-03-21 13:52:22.916507,0.7969109999999999
2020-03-21 13:52:23.697793,0.7812859999999999
2020-03-21 13:52:24.525956,0.8281629999999999
2020-03-21 13:52:25.275990,0.750034
2020-03-21 13:52:33.135725,0.750034
2020-03-21 13:52:57.027443,0.8437889999999999
2020-03-21 13:52:57.886858,0.8594139999999999
2020-03-21 13:52:58.652518,0.76566
2020-03-21 13:52:59.449429,0.7969109999999999
2020-03-21 13:53:00.261966,0.812537
2020-03-21 13:53:01.058878,0.7969109999999999
2020-03-21 13:53:01.855789,0.7969109999999999
2020-03-21 13:53:02.652701,0.7969109999999999
2020-03-21 13:53:24.528702,0.8594139999999999
2020-03-21 13:55:13.674323,0.8281629999999999
2020-03-21 13:55:17.455746,0.734409
2020-03-21 14:12:14.314792,0.734409
2020-03-21 14:16:10.716239,0.8281629999999999
2020-03-21 14:16:11.466273,0.750034
2020-03-21 14:16:12.231933,0.76566
2020-03-21 14:16:12.981968,0.750034
2020-03-21 14:16:13.732002,0.750034
2020-03-21 14:16:14.482036,0.750034
2020-03-21 14:16:15.278948,0.7969109999999999
2020-03-21 14:16:16.044608,0.76566
2020-03-21 14:16:16.841519,0.7969109999999999
2020-03-21 14:16:17.591554,0.750034
2020-03-21 14:16:18.388465,0.7969109999999999
2020-03-21 14:16:19.185377,0.7969109999999999
2020-03-21 14:16:27.623263,0.76566
2020-03-21 14:16:28.388923,0.76566
2020-03-21 14:16:29.154583,0.76566
2020-03-21 14:16:29.951494,0.7969109999999999
2020-03-21 14:16:30.701529,0.750034
2020-03-21 14:16:31.514066,0.812537
2020-03-21 14:16:32.279726,0.76566
2020-03-21 14:16:32.998509,0.718783
2020-03-21 14:16:33.764169,0.76566
2020-03-21 14:16:34.561080,0.7969109999999999
2020-03-21 14:19:59.382956,0.7812859999999999
2020-03-21 14:20:00.117365,0.734409
2020-03-21 14:20:00.945528,0.8281629999999999
2020-03-21 14:21:00.698263,0.7969109999999999
2020-03-21 14:21:01.526426,0.8281629999999999
2020-03-21 14:21:02.307711,0.7812859999999999
2020-03-21 14:21:03.120249,0.812537
2020-03-21 14:21:03.901534,0.7812859999999999
2020-03-21 14:21:04.682820,0.7812859999999999
2020-03-21 14:21:05.510983,0.8281629999999999
2020-03-21 14:21:06.276643,0.76566
2020-03-21 14:21:07.089180,0.812537
2020-03-21 14:21:07.901717,0.812537
2020-03-21 14:22:32.374334,0.8437889999999999
2020-03-21 14:22:33.249374,0.8750399999999999
2020-03-21 14:22:33.999408,0.750034
2020-03-21 14:22:34.858823,0.8594139999999999
2020-03-21 14:22:35.608857,0.750034
2020-03-21 14:22:36.390143,0.7812859999999999
